2.860000000000000000e+02,2.999952078544453893e-01,-4.792145554599613888e-06,-2.242188914475806705e-04
2.870000000000000000e+02,3.000042876048412688e-01,4.287604841279879508e-06,-2.199312866063007910e-04
2.880000000000000000e+02,3.000032755501286230e-01,3.275550128634119318e-06,-2.166557364776666716e-04
2.890000000000000000e+02,3.000030192892350622e-01,3.019289235073330246e-06,-2.136364472425933414e-04
2.900000000000000000e+02,3.000062462315278844e-01,6.246231527895496072e-06,-2.073902157146978453e-04
2.910000000000000000e+02,3.000141481499288276e-01,1.414814992883872691e-05,-1.932420657858591184e-04
2.920000000000000000e+02,3.000156545986808476e-01,1.565459868085872230e-05,-1.775874671050003961e-04
2.930000000000000000e+02,2.999928304880713492e-01,-7.169511928639682452e-06,-1.847569790336400786e-04
2.940000000000000000e+02,3.000379029883352144e-01,3.790298833522554034e-05,-1.468539906984145382e-04
2.950000000000000000e+02,3.000097936744067773e-01,9.793674406788355213e-06,-1.370603162916261830e-04
2.960000000000000000e+02,3.000018702057521414e-01,1.870205752152465095e-06,-1.351901105394737179e-04
2.970000000000000000e+02,3.000137257045358830e-01,1.372570453589405659e-05,-1.214644060035796613e-04
2.980000000000000000e+02,2.999872543750948806e-01,-1.274562490510833257e-05,-1.342100309086879939e-04
2.990000000000000000e+02,2.999957642373730082e-01,-4.235762626980665857e-06,-1.384457935356686598e-04
3.000000000000000000e+02,3.000083547515099980e-01,8.354751510009084114e-06,-1.300910420256595756e-04
3.010000000000000000e+02,2.999995379716208777e-01,-4.620283791112456129e-07,-1.305530704047708213e-04
3.020000000000000000e+02,3.000175411329203401e-01,1.754113292035119898e-05,-1.130119374844196223e-04
3.030000000000000000e+02,3.000023052475186414e-01,2.305247518652464578e-06,-1.107066899657671577e-04
3.040000000000000000e+02,3.000011578563665515e-01,1.157856366562626249e-06,-1.095488335992045315e-04
3.050000000000000000e+02,3.000057771363185966e-01,5.777136318607656307e-06,-1.037716972805968751e-04
3.060000000000000000e+02,2.999903171790659351e-01,-9.682820934053815165e-06,-1.134545182146506903e-04
3.070000000000000000e+02,2.999990640442266043e-01,-9.359557733845669247e-07,-1.143904739880352572e-04
3.080000000000000000e+02,2.999900825794161174e-01,-9.917420583871461304e-06,-1.243078945719067185e-04
3.090000000000000000e+02,2.999910055374976903e-01,-8.994462502298627982e-06,-1.333023570742053465e-04
3.100000000000000000e+02,3.000004681938127082e-01,4.681938127193419064e-07,-1.328341632614860046e-04
3.110000000000000000e+02,2.999894875734754329e-01,-1.051242652455597337e-05,-1.433465897860419780e-04
3.120000000000000000e+02,3.000019609684342337e-01,1.960968434244758640e-06,-1.413856213517972193e-04
3.130000000000000000e+02,3.000099688430386546e-01,9.968843038665742284e-06,-1.314167783131314771e-04
3.140000000000000000e+02,3.000069231162553196e-01,6.923116255330707958e-06,-1.244936620578007691e-04
3.150000000000000000e+02,3.000002447318419474e-01,2.447318419585009508e-07,-1.242489302158422682e-04
3.160000000000000000e+02,3.000076559767640982e-01,7.655976764109340138e-06,-1.165929534517329280e-04
3.170000000000000000e+02,3.000106180255907584e-01,1.061802559076951979e-05,-1.059749278609634082e-04
3.180000000000000000e+02,2.999886272191496506e-01,-1.137278085033832653e-05,-1.173477087113017348e-04
3.190000000000000000e+02,3.000046705404263991e-01,4.670540426410241253e-06,-1.126771682848914935e-04
3.200000000000000000e+02,3.000032467288049620e-01,3.246728804973120219e-06,-1.094304394799183733e-04
3.210000000000000000e+02,3.000045290432444833e-01,4.529043244494435072e-06,-1.049013962354239382e-04
3.220000000000000000e+02,3.000067881937293346e-01,6.788193729345692873e-06,-9.811320250607824534e-05
3.230000000000000000e+02,3.000055201404078220e-01,5.520140407833107332e-06,-9.259306209824513800e-05
3.240000000000000000e+02,2.999893292255084165e-01,-1.067077449157238789e-05,-1.032638365898175259e-04
3.250000000000000000e+02,3.000137618861620226e-01,1.376188616203366522e-05,-8.950195042778386068e-05
3.260000000000000000e+02,3.000037554945056972e-01,3.755494505708334430e-06,-8.574645592207552625e-05
3.270000000000000000e+02,2.999736383198436385e-01,-2.636168015635043105e-05,-1.121081360784259573e-04
3.280000000000000000e+02,2.999997478609234269e-01,-2.521390765619635488e-07,-1.123602751549879208e-04
3.290000000000000000e+02,2.999971804628985828e-01,-2.819537101406144330e-06,-1.151798122563940652e-04
3.300000000000000000e+02,2.999847921207083878e-01,-1.520787929160105634e-05,-1.303876915479951215e-04
3.310000000000000000e+02,2.999969323068115146e-01,-3.067693188474329702e-06,-1.334553847364694512e-04
3.320000000000000000e+02,2.999798187184867793e-01,-2.018128151320963681e-05,-1.536366662496790880e-04
3.330000000000000000e+02,3.000017635230343704e-01,1.763523034381542232e-06,-1.518731432152975458e-04
3.340000000000000000e+02,3.000108538498490462e-01,1.085384984905735095e-05,-1.410192933662401948e-04
3.350000000000000000e+02,3.000034065823695140e-01,3.406582369525068543e-06,-1.376127109967151263e-04
3.360000000000000000e+02,3.000012788751147963e-01,1.278875114807398461e-06,-1.363338358819077278e-04
3.370000000000000000e+02,3.000030147927613688e-01,3.014792761379947450e-06,-1.333190431205277804e-04
3.380000000000000000e+02,3.000052773032979569e-01,5.277303297968050089e-06,-1.280417398225597303e-04
3.390000000000000000e+02,2.999986435540376584e-01,-1.356445962330532495e-06,-1.293981857848902628e-04
3.400000000000000000e+02,3.000119601885423148e-01,1.196018854232594464e-05,-1.174379972425643182e-04
3.410000000000000000e+02,3.000008926848802271e-01,8.926848802381925907e-07,-1.165453123623261256e-04
3.420000000000000000e+02,3.000099341392960528e-01,9.934139296063904112e-06,-1.066111730662622215e-04
3.430000000000000000e+02,3.000004631566667301e-01,4.631566667412378990e-07,-1.061480163995209836e-04
3.440000000000000000e+02,3.000113487378188726e-01,1.134873781888368072e-05,-9.479927858063730284e-05
3.450000000000000000e+02,2.999966850328013024e-01,-3.314967198686513683e-06,-9.811424577932381652e-05
3.460000000000000000e+02,2.999815429745436024e-01,-1.845702545638649994e-05,-1.165712712357103165e-04
3.470000000000000000e+02,2.999466197051093852e-01,-5.338029489060369670e-05,-1.699515661263140132e-04
3.480000000000000000e+02,3.000140116681764835e-01,1.401166817649457386e-05,-1.559398979498194393e-04
3.490000000000000000e+02,3.000261781695072738e-01,2.617816950728490966e-05,-1.297617284425345296e-04
3.500000000000000000e+02,2.998986090158180517e-01,-1.013909841819371493e-04,-2.311527126244716790e-04
3.510000000000000000e+02,2.999932701192934426e-01,-6.729880706546342850e-06,-2.378825933310180218e-04
3.520000000000000000e+02,2.999836304335293247e-01,-1.636956647066423187e-05,-2.542521598016822537e-04
3.530000000000000000e+02,2.999918545259738778e-01,-8.145474026111099164e-06,-2.623976338277933529e-04
3.540000000000000000e+02,2.999802697574980859e-01,-1.973024250190302809e-05,-2.821278763296963810e-04
3.550000000000000000e+02,2.999943932595083296e-01,-5.606740491659323311e-06,-2.877346168213557043e-04
3.560000000000000000e+02,3.000135440933687780e-01,1.354409336878914516e-05,-2.741905234525665591e-04
3.570000000000000000e+02,2.999830942350233398e-01,-1.690576497664908473e-05,-2.910962884292156438e-04
3.580000000000000000e+02,3.000030255222780329e-01,3.025522278043979441e-06,-2.880707661511716644e-04
3.590000000000000000e+02,3.000071522274607161e-01,7.152227460727189623e-06,-2.809185386904444748e-04
3.600000000000000000e+02,2.999945351969007801e-01,-5.464803099208825898e-06,-2.863833417896533007e-04
3.610000000000000000e+02,2.999882292665693728e-01,-1.177073343061607602e-05,-2.981540752202693767e-04
3.620000000000000000e+02,2.999903919213449677e-01,-9.608078655021223824e-06,-3.077621538752906005e-04
3.630000000000000000e+02,2.999881096110139089e-01,-1.189038898607996941e-05,-3.196525428613705699e-04
3.640000000000000000e+02,3.000192773924583722e-01,1.927739245838333559e-05,-3.003751504029872343e-04
3.650000000000000000e+02,3.000095402439268977e-01,9.540243926908775762e-06,-2.908349064760784586e-04
3.660000000000000000e+02,3.000036138881490011e-01,3.613888149012201012e-06,-2.872210183270662576e-04
3.670000000000000000e+02,2.999760543607666308e-01,-2.394563923335812916e-05,-3.111666575604243867e-04
3.680000000000000000e+02,2.999924353708025015e-01,-7.564629197487349188e-06,-3.187312867579117359e-04
3.690000000000000000e+02,3.000044854944749484e-01,4.485494474959494937e-06,-3.142457922829522410e-04
3.700000000000000000e+02,3.000207355576936519e-01,2.073555769366297596e-05,-2.935102345892892650e-04
3.710000000000000000e+02,3.000038399685392987e-01,3.839968539309790430e-06,-2.896702660499794746e-04
3.720000000000000000e+02,2.999951575349968924e-01,-4.842465003096485532e-06,-2.945127310530759601e-04
3.730000000000000000e+02,3.000019206190984167e-01,1.920619098427778226e-06,-2.925921119546481819e-04
3.740000000000000000e+02,2.999742670570385572e-01,-2.573294296143169291e-05,-3.183250549160798748e-04
3.750000000000000000e+02,3.000015675153970274e-01,1.567515397038476976e-06,-3.167575395190413978e-04
3.760000000000000000e+02,2.999831078185813404e-01,-1.689218141864845535e-05,-3.336497209376898532e-04
3.770000000000000000e+02,3.000115517252675557e-01,1.155172526756675921e-05,-3.220979956701230940e-04
3.780000000000000000e+02,2.999850829558418086e-01,-1.491704415818029261e-05,-3.370150398283033866e-04
3.790000000000000000e+02,3.000100062426379055e-01,1.000624263791660695e-05,-3.270087971903867796e-04
3.800000000000000000e+02,2.999957148075237945e-01,-4.285192476194410460e-06,-3.312939896665811901e-04
3.810000000000000000e+02,3.000024504922704227e-01,2.450492270433812791e-06,-3.288434973961473773e-04
3.820000000000000000e+02,3.000026711027840021e-01,2.671102784013168474e-06,-3.261723946121342088e-04
3.830000000000000000e+02,2.999875837064742701e-01,-1.241629352571882450e-05,-3.385886881378530333e-04
3.840000000000000000e+02,2.999959935014003265e-01,-4.006498599662400295e-06,-3.425951867375154336e-04
3.850000000000000000e+02,3.000051241288292370e-01,5.124128829248064676e-06,-3.374710579082673689e-04
3.860000000000000000e+02,2.999883346286791319e-01,-1.166537132085698758e-05,-3.491364292291243565e-04
3.870000000000000000e+02,2.999772363869562253e-01,-2.276361304376361971e-05,-3.719000422728879762e-04
3.880000000000000000e+02,3.000153251039238134e-01,1.532510392382446796e-05,-3.565749383490635083e-04
3.890000000000000000e+02,2.999958311746357409e-01,-4.168825364248007759e-06,-3.607437637133115160e-04
3.900000000000000000e+02,3.000012358693255332e-01,1.235869325544314279e-06,-3.595078943877672017e-04
3.910000000000000000e+02,2.999887055434718452e-01,-1.129445652814364820e-05,-3.708023509159108499e-04
3.920000000000000000e+02,3.000083777920179995e-01,8.377792018010588038e-06,-3.624245588979002619e-04
3.930000000000000000e+02,2.999889645422362250e-01,-1.103545776376391174e-05,-3.734600166616641737e-04
3.940000000000000000e+02,2.999751431532569623e-01,-2.485684674302657271e-05,-3.983168634046907464e-04
3.950000000000000000e+02,2.999786453041264900e-01,-2.135469587349891896e-05,-4.196715592781896653e-04
3.960000000000000000e+02,3.000290504356443178e-01,2.905043564432885361e-05,-3.906211236338608117e-04
3.970000000000000000e+02,2.999819909715015220e-01,-1.800902849846686138e-05,-4.086301521323276731e-04
3.980000000000000000e+02,2.999791994543544171e-01,-2.080054564557176633e-05,-4.294306977778994394e-04
3.990000000000000000e+02,2.999954399548881434e-01,-4.560045111845489885e-06,-4.339907428897449293e-04
4.000000000000000000e+02,2.999980566978747709e-01,-1.943302125217982734e-06,-4.359340450149629120e-04
4.010000000000000000e+02,3.000101203580176623e-01,1.012035801767341425e-05,-4.258136869972894978e-04
4.020000000000000000e+02,2.999780086758271347e-01,-2.199132417285420971e-05,-4.478050111701437075e-04
4.030000000000000000e+02,3.000110788663439831e-01,1.107886634399424253e-05,-4.367261448261494650e-04
4.040000000000000000e+02,3.000055710724667257e-01,5.571072466736826101e-06,-4.311550723594126389e-04
4.050000000000000000e+02,3.000019338228672727e-01,1.933822867283829794e-06,-4.292212494921288091e-04
4.060000000000000000e+02,2.999585557443913975e-01,-4.144425560859144042e-05,-4.706655051007202495e-04
4.070000000000000000e+02,2.999972710686508726e-01,-2.728931349116336946e-06,-4.733944364498365864e-04
4.080000000000000000e+02,3.000159345178907699e-01,1.593451789078104142e-05,-4.574599185590555450e-04
4.090000000000000000e+02,3.000134883343592018e-01,1.348833435921292789e-05,-4.439715841998426171e-04
4.100000000000000000e+02,2.999242258250874316e-01,-7.577417491255733495e-05,-5.197457591123999521e-04
4.110000000000000000e+02,2.999636579976449613e-01,-3.634200235502760279e-05,-5.560877614674275549e-04
4.120000000000000000e+02,2.999966189766873348e-01,-3.381023312654107826e-06,-5.594687847800816627e-04
4.130000000000000000e+02,3.000118866820749020e-01,1.188668207491305751e-05,-5.475821027051686052e-04
4.140000000000000000e+02,3.000015931184539242e-01,1.593118453935282730e-06,-5.459889842512333225e-04
4.150000000000000000e+02,3.000004352620956882e-01,4.352620956993291657e-07,-5.455537221555339933e-04
4.160000000000000000e+02,2.999857132548481853e-01,-1.428674515180361482e-05,-5.598404673073376081e-04
4.170000000000000000e+02,2.999928985641418522e-01,-7.101435858136717627e-06,-5.669419031654743257e-04
4.180000000000000000e+02,3.000288318920666941e-01,2.883189206670522253e-05,-5.381100110987691032e-04
4.190000000000000000e+02,2.999920679865592521e-01,-7.932013440736795928e-06,-5.460420245395058991e-04
4.200000000000000000e+02,3.000023990549441355e-01,2.399054944146605806e-06,-5.436429695953592933e-04
4.210000000000000000e+02,3.000041169312034350e-01,4.116931203446139165e-06,-5.395260383919131542e-04
4.220000000000000000e+02,2.999889650128750862e-01,-1.103498712490269540e-05,-5.505610255168158496e-04
4.230000000000000000e+02,2.999989603931951798e-01,-1.039606804809078966e-06,-5.516006323216249285e-04
4.240000000000000000e+02,2.999896026117527814e-01,-1.039738824720748411e-05,-5.619980205688324126e-04
4.250000000000000000e+02,3.000084192280947915e-01,8.419228094802555518e-06,-5.535787924740298571e-04
4.260000000000000000e+02,2.999840092005539027e-01,-1.599079944608616799e-05,-5.695695919201160251e-04
4.270000000000000000e+02,3.000152896200481978e-01,1.528962004820888509e-05,-5.542799718719071400e-04
4.280000000000000000e+02,2.999970794741027014e-01,-2.920525897287529205e-06,-5.572004977691946692e-04
4.290000000000000000e+02,2.999979927325677753e-01,-2.007267432213577507e-06,-5.592077652014082467e-04
4.300000000000000000e+02,3.000084971888766217e-01,8.497188876632755239e-06,-5.507105763247754915e-04
4.310000000000000000e+02,2.999841290407515570e-01,-1.587095924843184847e-05,-5.665815355732073400e-04
4.320000000000000000e+02,3.000211460597238533e-01,2.114605972386440769e-05,-5.454354758493429323e-04
4.330000000000000000e+02,3.000073315869565826e-01,7.331586956593749704e-06,-5.381038888927491826e-04
4.340000000000000000e+02,2.999968414520646776e-01,-3.158547935311339927e-06,-5.412624368280605225e-04
4.350000000000000000e+02,2.999836505510810603e-01,-1.634944891892864405e-05,-5.576118857469891665e-04
4.360000000000000000e+02,2.999952599867022895e-01,-4.740013297699352535e-06,-5.623518990446885191e-04
4.370000000000000000e+02,3.000117188218077158e-01,1.171882180772687576e-05,-5.506330772369616433e-04
4.380000000000000000e+02,3.000007204773013081e-01,7.204773013191889675e-07,-5.499125999356424543e-04
4.390000000000000000e+02,3.000092943996683359e-01,9.294399668346997601e-06,-5.406182002672954567e-04
4.400000000000000000e+02,2.999984870092897160e-01,-1.512990710272887895e-06,-5.421311909775683446e-04
4.410000000000000000e+02,2.999752189207343100e-01,-2.478107926567885144e-05,-5.669122702432471961e-04
4.420000000000000000e+02,2.999865987291756575e-01,-1.340127082433140160e-05,-5.803135410675785977e-04
4.430000000000000000e+02,2.999889639442889777e-01,-1.103605571101118343e-05,-5.913495967785897811e-04
4.440000000000000000e+02,2.999940857845148079e-01,-5.914215485181006926e-06,-5.972638122637707880e-04
4.450000000000000000e+02,2.999939065567951979e-01,-6.093443204790993661e-06,-6.033572554685617817e-04
4.460000000000000000e+02,2.999991630004209542e-01,-8.369995790347140030e-07,-6.041942550475964957e-04
4.470000000000000000e+02,3.000071113937739509e-01,7.111393773961971476e-06,-5.970828612736345242e-04
4.480000000000000000e+02,3.000055463019477009e-01,5.546301947711995695e-06,-5.915365593259225285e-04
4.490000000000000000e+02,2.999813807210369720e-01,-1.861927896301684981e-05,-6.101558382889393783e-04
4.500000000000000000e+02,2.999944996765322447e-01,-5.500323467744205885e-06,-6.156561617566835842e-04
4.510000000000000000e+02,3.000092919664037461e-01,9.291966403757179194e-06,-6.063641953529264050e-04
4.520000000000000000e+02,2.999933636391935443e-01,-6.636360806444585592e-06,-6.130005561593709906e-04
4.530000000000000000e+02,2.999622765846362005e-01,-3.772341536378842619e-05,-6.507239715231594168e-04
4.540000000000000000e+02,3.000095015420192746e-01,9.501542019285658114e-06,-6.412224295038737587e-04
4.550000000000000000e+02,3.000021021277521349e-01,2.102127752146021322e-06,-6.391203017517277374e-04
4.560000000000000000e+02,2.999934816835913565e-01,-6.518316408632429670e-06,-6.456386181603601671e-04
4.570000000000000000e+02,2.999933354892198034e-01,-6.664510780185484151e-06,-6.523031289405456512e-04
4.580000000000000000e+02,3.000124053957757275e-01,1.240539577573862573e-05,-6.398977331648070255e-04
4.590000000000000000e+02,2.999997030791120012e-01,-2.969208879877172080e-07,-6.401946540527947427e-04
4.600000000000000000e+02,3.000155554314126727e-01,1.555543141268378449e-05,-6.246392226401109582e-04
4.610000000000000000e+02,2.999846048597578640e-01,-1.539514024212484955e-05,-6.400343628822358077e-04
4.620000000000000000e+02,3.000058299540743212e-01,5.829954074332288627e-06,-6.342044088079035191e-04
4.630000000000000000e+02,3.000121541937989522e-01,1.215419379896331975e-05,-6.220502150089401994e-04
4.640000000000000000e+02,3.000149985589929402e-01,1.499855899295132744e-05,-6.070516560159888719e-04
4.650000000000000000e+02,3.000139068677991627e-01,1.390686779917382765e-05,-5.931447882168150443e-04
4.660000000000000000e+02,3.000023535814552722e-01,2.353581455283304535e-06,-5.907912067615317397e-04
4.670000000000000000e+02,3.000331357199210180e-01,3.313571992102914976e-05,-5.576554868405025900e-04
4.680000000000000000e+02,2.999901317695736203e-01,-9.868230426368640451e-06,-5.675237172668712304e-04
4.690000000000000000e+02,3.000116110612370823e-01,1.161106123709343407e-05,-5.559126560297777964e-04
4.700000000000000000e+02,3.000039488572558422e-01,3.948857255853255310e-06,-5.519637987739245411e-04
4.710000000000000000e+02,2.999887232705173989e-01,-1.127672948258995334e-05,-5.632405282565144944e-04
4.720000000000000000e+02,3.000053009455125319e-01,5.300945512543009386e-06,-5.579395827439714850e-04
4.730000000000000000e+02,2.999946666056635403e-01,-5.333394336448638029e-06,-5.632729770804201230e-04
4.740000000000000000e+02,3.000053992486730881e-01,5.399248673099155127e-06,-5.578737284073209679e-04
4.750000000000000000e+02,2.999899990484479750e-01,-1.000095155201385921e-05,-5.678746799593348271e-04
4.760000000000000000e+02,2.999949417039976529e-01,-5.058296002335982422e-06,-5.729329759616708095e-04
4.770000000000000000e+02,3.000017673766372517e-01,1.767376637262785266e-06,-5.711655993244080243e-04
4.780000000000000000e+02,3.000133448649683343e-01,1.334486496834541569e-05,-5.578207343560626086e-04
4.790000000000000000e+02,2.999831361981096789e-01,-1.686380189031000398e-05,-5.746845362463726126e-04
4.800000000000000000e+02,2.999705780763480822e-01,-2.942192365190665626e-05,-6.041064598982792688e-04
4.810000000000000000e+02,2.999969004836036124e-01,-3.099516396376511551e-06,-6.072059762946557804e-04
4.820000000000000000e+02,2.999986748797976444e-01,-1.325120202344542975e-06,-6.085310964970003234e-04
4.830000000000000000e+02,3.000261972483010409e-01,2.619724830105196745e-05,-5.823338481959483559e-04
4.840000000000000000e+02,2.999944291991487599e-01,-5.570800851228963069e-06,-5.879046490471773190e-04
4.850000000000000000e+02,3.000268397582477875e-01,2.683975824779860631e-05,-5.610648907993787127e-04
4.860000000000000000e+02,3.000068485362656356e-01,6.848536265646743004e-06,-5.542163545337319697e-04
4.870000000000000000e+02,2.999873651152074605e-01,-1.263488479252838914e-05,-5.668512393262603588e-04
4.880000000000000000e+02,3.000160027096127613e-01,1.600270961277239223e-05,-5.508485297134879666e-04
4.890000000000000000e+02,2.999805852745621726e-01,-1.941472543781630478e-05,-5.702632551513042714e-04
4.900000000000000000e+02,2.999829919971134795e-01,-1.700800288650938796e-05,-5.872712580378136593e-04
4.910000000000000000e+02,2.999919596279749245e-01,-8.040372025064357331e-06,-5.953116300628780166e-04
4.920000000000000000e+02,3.000044279985240592e-01,4.427998524070275721e-06,-5.908836315388077409e-04
4.930000000000000000e+02,2.999906131835717860e-01,-9.386816428202937601e-06,-6.002704479670106785e-04
4.940000000000000000e+02,2.999902863499318006e-01,-9.713650068188250941e-06,-6.099840980351989295e-04
4.950000000000000000e+02,2.999955039438995108e-01,-4.496056100478096340e-06,-6.144801541356770258e-04
4.960000000000000000e+02,2.999806137978824894e-01,-1.938620211749952915e-05,-6.338663562531765550e-04
4.970000000000000000e+02,3.000022188879922225e-01,2.218887992233575801e-06,-6.316474682609429792e-04
4.980000000000000000e+02,3.000023640795335123e-01,2.364079533523355536e-06,-6.292833887274196236e-04
4.990000000000000000e+02,2.999917679268289672e-01,-8.232073171021703217e-06,-6.375154618984413268e-04
