2.820000000000000000e+02,2.999982499639775591e-01,-1.750036022429846128e-06,-7.809741212909671049e-04
2.830000000000000000e+02,2.999972014676992593e-01,-2.798532300729572597e-06,-7.837726535916966775e-04
2.840000000000000000e+02,3.000058984676800544e-01,5.898467680065522245e-06,-7.778741859116311552e-04
2.850000000000000000e+02,2.999987532151712211e-01,-1.246784828767832920e-06,-7.791209707403989881e-04
2.860000000000000000e+02,3.000001164559842337e-01,1.164559842448120719e-07,-7.790045147561541761e-04
2.870000000000000000e+02,3.000095477781956066e-01,9.547778195617695474e-06,-7.694567365605364806e-04
2.880000000000000000e+02,2.999829154249811780e-01,-1.708457501881088803e-05,-7.865413115793473686e-04
2.890000000000000000e+02,3.000103682235467084e-01,1.036822354671951274e-05,-7.761730880326278559e-04
2.900000000000000000e+02,3.000012409248185019e-01,1.240924818513011729e-06,-7.749321632141148442e-04
2.910000000000000000e+02,2.999816548229493063e-01,-1.834517705068261506e-05,-7.932773402647974592e-04
2.920000000000000000e+02,2.999946625347486573e-01,-5.337465251331607874e-06,-7.986148055161290671e-04
2.930000000000000000e+02,2.999845631452916495e-01,-1.543685470833944251e-05,-8.140516602244685096e-04
2.940000000000000000e+02,3.000219161090302844e-01,2.191610903029550528e-05,-7.921355511941730043e-04
2.950000000000000000e+02,2.999974910068465284e-01,-2.508993153460536973e-06,-7.946445443476335413e-04
2.960000000000000000e+02,2.999957366704235628e-01,-4.263329576426055922e-06,-7.989078739240595972e-04
2.970000000000000000e+02,3.000037227496663572e-01,3.722749666368319055e-06,-7.951851242576912782e-04
2.980000000000000000e+02,2.999904683245104842e-01,-9.531675489504731758e-06,-8.047167997471960099e-04
2.990000000000000000e+02,3.000131622461725267e-01,1.316224617253780593e-05,-7.915545535746582040e-04
3.000000000000000000e+02,3.000140237995040371e-01,1.402379950404819553e-05,-7.775307540706100085e-04
3.010000000000000000e+02,3.000156747810053814e-01,1.567478100539254626e-05,-7.618559730652174622e-04
3.020000000000000000e+02,2.999604151966108190e-01,-3.958480338916992025e-05,-8.014407764543873824e-04
3.030000000000000000e+02,3.000090489568719709e-01,9.048956871982039019e-06,-7.923918195824053434e-04
3.040000000000000000e+02,3.000093538615033473e-01,9.353861503358373852e-06,-7.830379580790469696e-04
3.050000000000000000e+02,3.000018236580982989e-01,1.823658098309977049e-06,-7.812142999807369925e-04
3.060000000000000000e+02,3.000144857956894562e-01,1.448579568946728457e-05,-7.667285042912697079e-04
3.070000000000000000e+02,3.000060377580554549e-01,6.037758055466024842e-06,-7.606907462358036831e-04
3.080000000000000000e+02,2.999953482618137324e-01,-4.651738186256526575e-06,-7.653424844220602097e-04
3.090000000000000000e+02,3.000014057547201185e-01,1.405754720129603896e-06,-7.639367297019306058e-04
3.100000000000000000e+02,3.000066247248499018e-01,6.624724849912944080e-06,-7.573120048520176617e-04
3.110000000000000000e+02,3.000108523200645805e-01,1.085232006459158072e-05,-7.464596847874260810e-04
3.120000000000000000e+02,2.999791527891887410e-01,-2.084721081124785158e-05,-7.673068955986739326e-04
3.130000000000000000e+02,2.999847458941977130e-01,-1.525410580227593016e-05,-7.825610014009498627e-04
3.140000000000000000e+02,3.000206317285901703e-01,2.063172859018136407e-05,-7.619292728107684987e-04
3.150000000000000000e+02,3.000043311418846281e-01,4.331141884639233552e-06,-7.575981309261292651e-04
3.160000000000000000e+02,2.999635735192048847e-01,-3.642648079510424353e-05,-7.940246117212335086e-04
3.170000000000000000e+02,3.000297502984131670e-01,2.975029841317811119e-05,-7.642743133080553974e-04
3.180000000000000000e+02,3.000002408255930120e-01,2.408255930230751574e-07,-7.640334877150323223e-04
3.190000000000000000e+02,3.000184814557597668e-01,1.848145575977788724e-05,-7.455520319552544350e-04
3.200000000000000000e+02,3.000043843535468713e-01,4.384353546882380215e-06,-7.411676784083720548e-04
3.210000000000000000e+02,2.999790798200873132e-01,-2.092017991267569599e-05,-7.620878583210477508e-04
3.220000000000000000e+02,2.999982112805473222e-01,-1.788719452666676091e-06,-7.638765777737144269e-04
3.230000000000000000e+02,3.000048851302328234e-01,4.885130232834544728e-06,-7.589914475408798822e-04
3.240000000000000000e+02,3.000026662408301625e-01,2.666240830173638443e-06,-7.563252067107062437e-04
3.250000000000000000e+02,2.999615403078746412e-01,-3.845969212534772197e-05,-7.947848988360539657e-04
3.260000000000000000e+02,3.000178563934799980e-01,1.785639348000911397e-05,-7.769285053560448517e-04
3.270000000000000000e+02,3.000114184929344452e-01,1.141849293445629243e-05,-7.655100124215885593e-04
3.280000000000000000e+02,2.999948733260812128e-01,-5.126673918776081251e-06,-7.706366863403646406e-04
3.290000000000000000e+02,2.999925322511634573e-01,-7.467748836531562517e-06,-7.781044351768962031e-04
3.300000000000000000e+02,3.000024787450225050e-01,2.478745022516104513e-06,-7.756256901543800986e-04
3.310000000000000000e+02,2.999811284771978781e-01,-1.887152280211079614e-05,-7.944972129564908947e-04
3.320000000000000000e+02,3.000106938594921391e-01,1.069385949215018172e-05,-7.838033534643407130e-04
3.330000000000000000e+02,3.000087397640299747e-01,8.739764029985774840e-06,-7.750635894343549381e-04
3.340000000000000000e+02,2.999879125238391064e-01,-1.208747616088245991e-05,-7.871510655952373980e-04
3.350000000000000000e+02,3.000034463351790581e-01,3.446335179069226484e-06,-7.837047304161681716e-04
3.360000000000000000e+02,2.999709075652715606e-01,-2.909243472842826250e-05,-8.127971651445964341e-04
3.370000000000000000e+02,2.999991639519175024e-01,-8.360480824864957583e-07,-8.136332132270829298e-04
3.380000000000000000e+02,2.999879694283333897e-01,-1.203057166659915467e-05,-8.256637848936820845e-04
3.390000000000000000e+02,2.999946991238980898e-01,-5.300876101899110182e-06,-8.309646609955811947e-04
3.400000000000000000e+02,3.000020282310960074e-01,2.028231096018462409e-06,-8.289364298995627323e-04
3.410000000000000000e+02,2.999876963113461414e-01,-1.230368865384745547e-05,-8.412401185534101877e-04
3.420000000000000000e+02,3.000136163290044733e-01,1.361632900448439543e-05,-8.276237895489257923e-04
3.430000000000000000e+02,3.000116636929414660e-01,1.166369294147706626e-05,-8.159600966074487260e-04
3.440000000000000000e+02,2.999889243593411026e-01,-1.107564065888633209e-05,-8.270357372663350581e-04
3.450000000000000000e+02,2.999855081992993666e-01,-1.449180070062228154e-05,-8.415275379669573397e-04
3.460000000000000000e+02,2.999900234748048011e-01,-9.976525195187768702e-06,-8.515040631621451084e-04
3.470000000000000000e+02,3.000024872140244492e-01,2.487214024460282502e-06,-8.490168491376848259e-04
3.480000000000000000e+02,2.999940731965616281e-01,-5.926803438360828125e-06,-8.549436525760456540e-04
3.490000000000000000e+02,2.999992813943184178e-01,-7.186056815711161505e-07,-8.556622582576167702e-04
3.500000000000000000e+02,3.000091444357637638e-01,9.144435763774882986e-06,-8.465178224938418872e-04
3.510000000000000000e+02,2.999980397993269321e-01,-1.960200673056800014e-06,-8.484780231668986872e-04
3.520000000000000000e+02,2.999903751271045249e-01,-9.624872895463987277e-06,-8.581028960623626745e-04
3.530000000000000000e+02,3.000036805444518118e-01,3.680544451822864715e-06,-8.544223516105398097e-04
3.540000000000000000e+02,3.000070730877374414e-01,7.073087737452521395e-06,-8.473492638730872883e-04
3.550000000000000000e+02,2.999922086795296927e-01,-7.791320470296181355e-06,-8.551405843433834697e-04
3.560000000000000000e+02,3.000086505728742914e-01,8.650572874302486781e-06,-8.464900114690809829e-04
3.570000000000000000e+02,3.000080185594698468e-01,8.018559469857855504e-06,-8.384714519992231274e-04
3.580000000000000000e+02,2.999602085224961079e-01,-3.979147750388101201e-05,-8.782629295031041394e-04
3.590000000000000000e+02,3.000006105485285013e-01,6.105485285123890549e-07,-8.776523809745917504e-04
3.600000000000000000e+02,3.000059758514185826e-01,5.975851418593691733e-06,-8.716765295559980586e-04
3.610000000000000000e+02,2.999960977991644184e-01,-3.902200835570468485e-06,-8.755787303915685271e-04
3.620000000000000000e+02,2.999138807184497102e-01,-8.611928155027870346e-05,-9.616980119418472306e-04
3.630000000000000000e+02,2.999916689219169208e-01,-8.331078083068099716e-06,-9.700290900249153303e-04
3.640000000000000000e+02,3.000047145623990774e-01,4.714562399088517708e-06,-9.653145276258268126e-04
3.650000000000000000e+02,3.000011527167553704e-01,1.152716755381533176e-06,-9.641618108704452794e-04
3.660000000000000000e+02,3.000002078807026407e-01,2.078807026517637269e-07,-9.639539301677935157e-04
3.670000000000000000e+02,2.999965994233825817e-01,-3.400576617407224944e-06,-9.673545067852007406e-04
3.680000000000000000e+02,3.000026910706041217e-01,2.691070604132761446e-06,-9.646634361810679792e-04
3.690000000000000000e+02,2.999951418337675202e-01,-4.858166232468708046e-06,-9.695216024135366872e-04
3.700000000000000000e+02,3.000025911146756985e-01,2.591114675709604853e-06,-9.669304877378270824e-04
3.710000000000000000e+02,3.000029340006369893e-01,2.934000637000444556e-06,-9.639964871008266378e-04
3.720000000000000000e+02,3.000032405679047276e-01,3.240567904738700378e-06,-9.607559191960879375e-04
3.730000000000000000e+02,2.999955183714105855e-01,-4.481628589403374718e-06,-9.652375477854913122e-04
3.740000000000000000e+02,3.000064648897478037e-01,6.464889747814783760e-06,-9.587726580376765284e-04
3.750000000000000000e+02,2.999992073164753359e-01,-7.926835246530039569e-07,-9.595653415623295324e-04
3.760000000000000000e+02,3.000104387696296282e-01,1.043876962963929955e-05,-9.491265719326902328e-04
3.770000000000000000e+02,3.000132915868947703e-01,1.329158689478138200e-05,-9.358349850379088508e-04
3.780000000000000000e+02,3.000018046396102367e-01,1.804639610247793513e-06,-9.340303454276610573e-04
3.790000000000000000e+02,2.999937260311767995e-01,-6.273968823189424171e-06,-9.403043142508504815e-04
3.800000000000000000e+02,3.000011309015006011e-01,1.130901500612235822e-06,-9.391734127502382456e-04
3.810000000000000000e+02,2.999792521306786641e-01,-2.074786932132477446e-05,-9.599212820715630201e-04
3.820000000000000000e+02,3.000167099436711338e-01,1.670994367114486678e-05,-9.432113384004181533e-04
3.830000000000000000e+02,2.999983061735297940e-01,-1.693826470194892408e-06,-9.449051648706130457e-04
3.840000000000000000e+02,3.000027678760341376e-01,2.767876034148741837e-06,-9.421372888364643039e-04
3.850000000000000000e+02,3.000132754473473495e-01,1.327544734736063603e-05,-9.288618414891036679e-04
3.860000000000000000e+02,3.000044192267906640e-01,4.419226790675079286e-06,-9.244426146984285886e-04
3.870000000000000000e+02,2.999778344968166421e-01,-2.216550318334675751e-05,-9.466081178817753461e-04
3.880000000000000000e+02,2.999794717573904812e-01,-2.052824260950769641e-05,-9.671363604912830425e-04
3.890000000000000000e+02,3.000016955138919417e-01,1.695513891952771246e-06,-9.654408465993302713e-04
3.900000000000000000e+02,3.000075403463221546e-01,7.540346322165714099e-06,-9.579005002771645572e-04
3.910000000000000000e+02,2.999979652757037152e-01,-2.034724296273715538e-06,-9.599352245734382727e-04
3.920000000000000000e+02,3.000088344875295188e-01,8.834487529529866379e-06,-9.511007370439084063e-04
3.930000000000000000e+02,3.000030091994352333e-01,3.009199435244358511e-06,-9.480915376086640478e-04
3.940000000000000000e+02,3.000064829084512219e-01,6.482908451233004854e-06,-9.416086291574310430e-04
3.950000000000000000e+02,2.999953950360429444e-01,-4.604963957044461154e-06,-9.462135931144755041e-04
3.960000000000000000e+02,2.999945523063868857e-01,-5.447693613103155030e-06,-9.516612867275786591e-04
3.970000000000000000e+02,2.999922925937829055e-01,-7.707406217083434541e-06,-9.593686929446620937e-04
3.980000000000000000e+02,2.999795578677707519e-01,-2.044213222923696449e-05,-9.798108251738990582e-04
3.990000000000000000e+02,2.999953219784752267e-01,-4.678021524762154826e-06,-9.844888466986612130e-04
4.000000000000000000e+02,2.999669996410612161e-01,-3.300035893877284465e-05,-1.017489205637434058e-03
4.010000000000000000e+02,2.999899402654723213e-01,-1.005973452766761866e-05,-1.027548940165101676e-03
4.020000000000000000e+02,2.999973321463160203e-01,-2.667853683968601786e-06,-1.030216793849070278e-03
4.030000000000000000e+02,2.999899720863155594e-01,-1.002791368442945696e-05,-1.040244707533499735e-03
4.040000000000000000e+02,2.999696716546277342e-01,-3.032834537225470584e-05,-1.070573052905754441e-03
4.050000000000000000e+02,2.999799429822311292e-01,-2.005701776885970844e-05,-1.090630070674614149e-03
4.060000000000000000e+02,2.999982860948846031e-01,-1.713905115385827571e-06,-1.092343975789999977e-03
4.070000000000000000e+02,3.000224915767969458e-01,2.249157679695690248e-05,-1.069852398993043074e-03
4.080000000000000000e+02,3.000135524046517177e-01,1.355240465172879993e-05,-1.056299994341314274e-03
4.090000000000000000e+02,2.999777613422943134e-01,-2.223865770567545752e-05,-1.078538652046989732e-03
4.100000000000000000e+02,3.000118509566012115e-01,1.185095660122259531e-05,-1.066687695445767137e-03
4.110000000000000000e+02,2.999991960454826412e-01,-8.039545173477158357e-07,-1.067491649963114853e-03
4.120000000000000000e+02,2.999957905324209251e-01,-4.209467579063819187e-06,-1.071701117542178672e-03
4.130000000000000000e+02,3.000070030397477550e-01,7.003039747766059975e-06,-1.064698077794412612e-03
4.140000000000000000e+02,3.000059842652060826e-01,5.984265206093741796e-06,-1.058713812588318870e-03
4.150000000000000000e+02,2.999735236339980959e-01,-2.647636600189295919e-05,-1.085190178590211829e-03
4.160000000000000000e+02,3.000046802796195733e-01,4.680279619584393203e-06,-1.080509898970627436e-03
4.170000000000000000e+02,3.000115394241338329e-01,1.153942413384401178e-05,-1.068970474836783424e-03
4.180000000000000000e+02,2.999983999285539271e-01,-1.600071446061779312e-06,-1.070570546282845203e-03
4.190000000000000000e+02,2.999958517567882788e-01,-4.148243211710145317e-06,-1.074718789494555349e-03
4.200000000000000000e+02,2.999799624818588195e-01,-2.003751814116938590e-05,-1.094756307635724735e-03
4.210000000000000000e+02,3.000036365190197896e-01,3.636519019800665831e-06,-1.091119788615924069e-03
4.220000000000000000e+02,2.999950834908241548e-01,-4.916509175834082868e-06,-1.096036297791758152e-03
4.230000000000000000e+02,3.000192756921837289e-01,1.927569218374003412e-05,-1.076760605608018118e-03
4.240000000000000000e+02,2.999900930164068336e-01,-9.906983593155338497e-06,-1.086667589201173456e-03
4.250000000000000000e+02,2.999850508963978202e-01,-1.494910360216872292e-05,-1.101616692803342179e-03
4.260000000000000000e+02,2.999944062282962065e-01,-5.593771703782390858e-06,-1.107210464507124570e-03
4.270000000000000000e+02,3.000020640785427406e-01,2.064078542751701661e-06,-1.105146385964372868e-03
4.280000000000000000e+02,2.999893661944880718e-01,-1.063380551191706047e-05,-1.115780191476289929e-03
4.290000000000000000e+02,2.999985676768207044e-01,-1.432323179284544779e-06,-1.117212514655574473e-03
4.300000000000000000e+02,2.999824124648378110e-01,-1.758753516217792523e-05,-1.134800049817752399e-03
4.310000000000000000e+02,3.000191593379376576e-01,1.915933793766866344e-05,-1.115640711880083735e-03
4.320000000000000000e+02,2.999931795351094554e-01,-6.820464890533450841e-06,-1.122461176770617186e-03
4.330000000000000000e+02,3.000034611906412518e-01,3.461190641262934520e-06,-1.118999986129354252e-03
4.340000000000000000e+02,3.000142982867227692e-01,1.429828672278032897e-05,-1.104701699406573923e-03
4.350000000000000000e+02,3.000135141903517155e-01,1.351419035172662930e-05,-1.091187509054847293e-03
4.360000000000000000e+02,2.999822095643740472e-01,-1.779043562594173622e-05,-1.108977944680789030e-03
4.370000000000000000e+02,2.999982650623559954e-01,-1.734937643993461620e-06,-1.110712882324782491e-03
4.380000000000000000e+02,2.999824366609478710e-01,-1.756333905211793223e-05,-1.128276221376900423e-03
4.390000000000000000e+02,3.000068727138402447e-01,6.872713840255784135e-06,-1.121403507536644639e-03
4.400000000000000000e+02,2.999959968676925715e-01,-4.003132307417445190e-06,-1.125406639844062084e-03
4.410000000000000000e+02,3.000115267456700541e-01,1.152674567006517492e-05,-1.113879894173996910e-03
4.420000000000000000e+02,2.999848842048534192e-01,-1.511579514656968826e-05,-1.128995689320566598e-03
4.430000000000000000e+02,3.000120282621099865e-01,1.202826210999763390e-05,-1.116967427210568964e-03
4.440000000000000000e+02,3.000208489388000443e-01,2.084893880005544986e-05,-1.096118488410513514e-03
4.450000000000000000e+02,3.000053971845570988e-01,5.397184557109913072e-06,-1.090721303853403601e-03
4.460000000000000000e+02,3.000019811185213880e-01,1.981118521399150012e-06,-1.088740185332004451e-03
4.470000000000000000e+02,2.999937594125856033e-01,-6.240587414385601051e-06,-1.094980772746390052e-03
4.480000000000000000e+02,2.999907150735643957e-01,-9.284926435593199301e-06,-1.104265699181983251e-03
4.490000000000000000e+02,3.000194429191102574e-01,1.944291911026851949e-05,-1.084822780071714732e-03
4.500000000000000000e+02,2.999957323424300992e-01,-4.267657569889671265e-06,-1.089090437641604403e-03
4.510000000000000000e+02,3.000090877612623386e-01,9.087761262349669522e-06,-1.080002676379254734e-03
4.520000000000000000e+02,2.999939755428758237e-01,-6.024457124165216726e-06,-1.086027133503419950e-03
4.530000000000000000e+02,2.999992170279742187e-01,-7.829720257701566766e-07,-1.086810105529190107e-03
4.540000000000000000e+02,2.999830649274234373e-01,-1.693507257655157971e-05,-1.103745178105741687e-03
4.550000000000000000e+02,2.999764190522489771e-01,-2.358094775101182705e-05,-1.127326125856753514e-03
4.560000000000000000e+02,2.999240321185600022e-01,-7.596788143998667309e-05,-1.203294007296740187e-03
4.570000000000000000e+02,3.000117574168577605e-01,1.175741685777165202e-05,-1.191536590438968535e-03
4.580000000000000000e+02,2.999890577292835259e-01,-1.094227071646303173e-05,-1.202478861155431566e-03
4.590000000000000000e+02,3.000087954549650604e-01,8.795454965071503040e-06,-1.193683406190360063e-03
4.600000000000000000e+02,3.000051693319061852e-01,5.169331906196283910e-06,-1.188514074284163780e-03
4.610000000000000000e+02,3.000042028051129184e-01,4.202805112929475229e-06,-1.184311269171234304e-03
4.620000000000000000e+02,3.000200561367563634e-01,2.005613675637452076e-05,-1.164255132414859784e-03
4.630000000000000000e+02,2.999774843779250411e-01,-2.251562207494783863e-05,-1.186770754489807622e-03
4.640000000000000000e+02,3.000142455499604233e-01,1.424554996043436716e-05,-1.172525204529373255e-03
4.650000000000000000e+02,2.999652467439722914e-01,-3.475325602769752109e-05,-1.207278460557070776e-03
4.660000000000000000e+02,3.000228197108187889e-01,2.281971081879996532e-05,-1.184458749738270811e-03
4.670000000000000000e+02,3.000176746650788928e-01,1.767466507890391725e-05,-1.166784084659366894e-03
4.680000000000000000e+02,3.000099735741886264e-01,9.973574188637535087e-06,-1.156810510470729358e-03
4.690000000000000000e+02,3.000079543196700338e-01,7.954319670044895929e-06,-1.148856190800684463e-03
4.700000000000000000e+02,2.999955522328158208e-01,-4.447767184168061050e-06,-1.153303957984852524e-03
4.710000000000000000e+02,3.000123522306452073e-01,1.235223064521839831e-05,-1.140951727339634125e-03
4.720000000000000000e+02,3.000036057020211699e-01,3.605702021181045325e-06,-1.137346025318453080e-03
4.730000000000000000e+02,2.999974178923497381e-01,-2.582107650250797803e-06,-1.139928132968703878e-03
4.740000000000000000e+02,2.999903313479417299e-01,-9.668652058258953019e-06,-1.149596785026962831e-03
4.750000000000000000e+02,2.999065966879063683e-01,-9.340331209362062737e-05,-1.243000097120583458e-03
4.760000000000000000e+02,3.000172255008176636e-01,1.722550081767471042e-05,-1.225774596302908748e-03
4.770000000000000000e+02,2.999849140608724651e-01,-1.508593912752376198e-05,-1.240860535430432510e-03
4.780000000000000000e+02,2.999799393066613917e-01,-2.006069333859716863e-05,-1.260921228769029678e-03
4.790000000000000000e+02,2.999949325489377205e-01,-5.067451062268357731e-06,-1.265988679831298036e-03
4.800000000000000000e+02,3.000054448181280198e-01,5.444818128030881610e-06,-1.260543861703267154e-03
4.810000000000000000e+02,2.999910535937350131e-01,-8.946406264975781397e-06,-1.269490267968242936e-03
4.820000000000000000e+02,2.999904880015318298e-01,-9.511998468159088560e-06,-1.279002266436402024e-03
4.830000000000000000e+02,3.000068113464726682e-01,6.811346472679336017e-06,-1.272190919963722688e-03
4.840000000000000000e+02,2.999951996429306988e-01,-4.800357069290051015e-06,-1.276991277033012739e-03
4.850000000000000000e+02,2.999806686911695164e-01,-1.933130883047251558e-05,-1.296322585863485255e-03
4.860000000000000000e+02,3.000088435620779648e-01,8.843562077975875013e-06,-1.287479023785509380e-03
4.870000000000000000e+02,2.999543176283819834e-01,-4.568237161800547952e-05,-1.333161395403514859e-03
4.880000000000000000e+02,3.000090838455106157e-01,9.083845510626797903e-06,-1.324077549892888062e-03
4.890000000000000000e+02,3.000029743723838238e-01,2.974372383834911204e-06,-1.321103177509053150e-03
4.900000000000000000e+02,2.999957490934591076e-01,-4.250906540881338458e-06,-1.325354084049934489e-03
4.910000000000000000e+02,3.000180140897423797e-01,1.801408974239082639e-05,-1.307339994307543662e-03
4.920000000000000000e+02,3.000113460154787415e-01,1.134601547875258021e-05,-1.295993978828791082e-03
4.930000000000000000e+02,2.999769565266089399e-01,-2.304347339104895198e-05,-1.319037452219840034e-03
4.940000000000000000e+02,3.000007637876963562e-01,7.637876963673129183e-07,-1.318273664523472721e-03
4.950000000000000000e+02,2.999999875435546137e-01,-1.245644537517520689e-08,-1.318286120968847897e-03
4.960000000000000000e+02,3.000211968403201368e-01,2.119684032014790276e-05,-1.297089280648699994e-03
4.970000000000000000e+02,2.999836791043149486e-01,-1.632089568504024868e-05,-1.313410176333740242e-03
4.980000000000000000e+02,2.999905610065359829e-01,-9.438993464006006917e-06,-1.322849169797746249e-03
4.990000000000000000e+02,2.999798806953726249e-01,-2.011930462736399861e-05,-1.342968474425110248e-03
