2.830000000000000000e+02,2.999882845187464842e-01,-1.171548125350474479e-05,-1.022032316520538053e-03
2.840000000000000000e+02,2.999993677706500605e-01,-6.322293499283482276e-07,-1.022664545870466402e-03
2.850000000000000000e+02,3.000081291331082034e-01,8.129133108214503523e-06,-1.014535412762251898e-03
2.860000000000000000e+02,2.999970388453214176e-01,-2.961154678571276122e-06,-1.017496567440823174e-03
2.870000000000000000e+02,3.000160702656778366e-01,1.607026567784775040e-05,-1.001426301762975424e-03
2.880000000000000000e+02,3.000099439486419439e-01,9.943948641955024925e-06,-9.914823531210203988e-04
2.890000000000000000e+02,3.000022309055053182e-01,2.230905505329339178e-06,-9.892514476156910597e-04
2.900000000000000000e+02,3.000035665791624395e-01,3.566579162450622675e-06,-9.856848684532404370e-04
2.910000000000000000e+02,2.999946279144560801e-01,-5.372085543908777794e-06,-9.910569539971492148e-04
2.920000000000000000e+02,2.999889139348954070e-01,-1.108606510458187699e-05,-1.002143019101731092e-03
2.930000000000000000e+02,2.999882496906257079e-01,-1.175030937428100941e-05,-1.013893328476012101e-03
2.940000000000000000e+02,3.000114222914709861e-01,1.142229147099715902e-05,-1.002471037005014942e-03
2.950000000000000000e+02,2.999946397128687159e-01,-5.360287131273011596e-06,-1.007831324136287954e-03
2.960000000000000000e+02,2.999581667604563906e-01,-4.183323954359829955e-05,-1.049664563679886253e-03
2.970000000000000000e+02,2.999990373947945543e-01,-9.626052054345635156e-07,-1.050627168885320817e-03
2.980000000000000000e+02,3.000026797673589485e-01,2.679767358959583845e-06,-1.047947401526361233e-03
2.990000000000000000e+02,2.999946939363465903e-01,-5.306063653398584989e-06,-1.053253465179759818e-03
3.000000000000000000e+02,3.000015661968169489e-01,1.566196816960019333e-06,-1.051687268362799799e-03
3.010000000000000000e+02,2.999942206104543319e-01,-5.779389545657043215e-06,-1.057466657908456842e-03
3.020000000000000000e+02,3.000162661131968722e-01,1.626611319688331392e-05,-1.041200544711573528e-03
3.030000000000000000e+02,3.000111352125731656e-01,1.113521257317673374e-05,-1.030065332138396794e-03
3.040000000000000000e+02,2.999887657898168136e-01,-1.123421018317527498e-05,-1.041299542321572069e-03
3.050000000000000000e+02,3.000095069185156338e-01,9.506918515644890988e-06,-1.031792623805927178e-03
3.060000000000000000e+02,3.000016654404471517e-01,1.665440447162769289e-06,-1.030127183358764409e-03
3.070000000000000000e+02,2.999847846508336136e-01,-1.521534916637534707e-05,-1.045342532525139756e-03
3.080000000000000000e+02,2.999955318391098746e-01,-4.468160890114258876e-06,-1.049810693415254015e-03
3.090000000000000000e+02,2.999854093085723150e-01,-1.459069142767388527e-05,-1.064401384842927900e-03
3.100000000000000000e+02,2.999991695952241022e-01,-8.304047758866950346e-07,-1.065231789618814595e-03
3.110000000000000000e+02,2.999910699687872717e-01,-8.930031212717182143e-06,-1.074161820831531777e-03
3.120000000000000000e+02,3.000044187730885881e-01,4.418773088599170507e-06,-1.069743047742932607e-03
3.130000000000000000e+02,2.999981105954485638e-01,-1.889404551425055701e-06,-1.071632452294357662e-03
3.140000000000000000e+02,2.999931467559513454e-01,-6.853244048643514219e-06,-1.078485696343001177e-03
3.150000000000000000e+02,3.000177039165739523e-01,1.770391657396341856e-05,-1.060781779769037758e-03
3.160000000000000000e+02,2.999865041254066167e-01,-1.349587459337220352e-05,-1.074277654362409962e-03
3.170000000000000000e+02,3.000038814238515927e-01,3.881423851603837960e-06,-1.070396230510806124e-03
3.180000000000000000e+02,2.999941586908893010e-01,-5.841309110687920025e-06,-1.076237539621494044e-03
3.190000000000000000e+02,2.999955975187016954e-01,-4.402481298293459133e-06,-1.080640020919787503e-03
3.200000000000000000e+02,2.999878780225215813e-01,-1.212197747840759732e-05,-1.092761998398195100e-03
3.210000000000000000e+02,3.000066229835422482e-01,6.622983542259319734e-06,-1.086139014855935780e-03
3.220000000000000000e+02,3.000049531795276891e-01,4.953179527700246609e-06,-1.081185835328235534e-03
3.230000000000000000e+02,3.000141197173302743e-01,1.411971733028538623e-05,-1.067066117997950148e-03
3.240000000000000000e+02,3.000079726076109732e-01,7.972607610984283610e-06,-1.059093510386965864e-03
3.250000000000000000e+02,2.999819366088745665e-01,-1.806339112542243441e-05,-1.077156901512388298e-03
3.260000000000000000e+02,2.999909847177911204e-01,-9.015282208868491409e-06,-1.086172183721256790e-03
3.270000000000000000e+02,3.000092151843919419e-01,9.215184391953012977e-06,-1.076956999329303777e-03
3.280000000000000000e+02,2.999752205656502357e-01,-2.477943434975315995e-05,-1.101736433679056937e-03
3.290000000000000000e+02,3.000062413124248151e-01,6.241312424826173100e-06,-1.095495121254230764e-03
3.300000000000000000e+02,3.000083934912406991e-01,8.393491240710204693e-06,-1.087101630013520559e-03
3.310000000000000000e+02,2.999982964872732194e-01,-1.703512726769496055e-06,-1.088805142740290055e-03
3.320000000000000000e+02,2.999932900033612238e-01,-6.709996638765147736e-06,-1.095515139379055203e-03
3.330000000000000000e+02,2.999959290278809143e-01,-4.070972119074589557e-06,-1.099586111498129792e-03
3.340000000000000000e+02,3.000007704082163773e-01,7.704082163884073964e-07,-1.098815703281741385e-03
3.350000000000000000e+02,2.999983736735611362e-01,-1.626326438852743195e-06,-1.100442029720594128e-03
3.360000000000000000e+02,2.999766134501185011e-01,-2.338654988148780589e-05,-1.123828579602081934e-03
3.370000000000000000e+02,2.999993031389365239e-01,-6.968610634650040936e-07,-1.124525440665546938e-03
3.380000000000000000e+02,2.999950348601108652e-01,-4.965139889123726391e-06,-1.129490580554670665e-03
3.390000000000000000e+02,2.999989628168941436e-01,-1.037183105845329578e-06,-1.130527763660515994e-03
3.400000000000000000e+02,3.000175615841235710e-01,1.756158412358210796e-05,-1.112966179536933886e-03
3.410000000000000000e+02,3.000125625928671269e-01,1.256259286713801160e-05,-1.100403586669795875e-03
3.420000000000000000e+02,3.000033049451727440e-01,3.304945172755147098e-06,-1.097098641497040727e-03
3.430000000000000000e+02,3.000069515990461122e-01,6.951599046123302372e-06,-1.090147042450917425e-03
3.440000000000000000e+02,2.999970961737543074e-01,-2.903826245681528917e-06,-1.093050868696598954e-03
3.450000000000000000e+02,2.999850282992851391e-01,-1.497170071484976717e-05,-1.108022569411448721e-03
3.460000000000000000e+02,2.999779662180027673e-01,-2.203378199722161312e-05,-1.130056351408670334e-03
3.470000000000000000e+02,2.999937561799115859e-01,-6.243820088402962654e-06,-1.136300171497073297e-03
3.480000000000000000e+02,2.999994604583311464e-01,-5.395416688425136442e-07,-1.136839713165915811e-03
3.490000000000000000e+02,2.999855447812633247e-01,-1.445521873666422152e-05,-1.151294931902580032e-03
3.500000000000000000e+02,2.999915803958771443e-01,-8.419604122844592808e-06,-1.159714536025424625e-03
3.510000000000000000e+02,3.000220089457917849e-01,2.200894579179601962e-05,-1.137705590233628605e-03
3.520000000000000000e+02,3.000087633267046194e-01,8.763326704630536312e-06,-1.128942263528998069e-03
3.530000000000000000e+02,3.000069541714797672e-01,6.954171479778281650e-06,-1.121988092049219787e-03
3.540000000000000000e+02,2.999971811588614257e-01,-2.818841138563232818e-06,-1.124806933187783020e-03
3.550000000000000000e+02,2.999833091145088781e-01,-1.669088549111075181e-05,-1.141497818678893772e-03
3.560000000000000000e+02,3.000145603560578356e-01,1.456035605784666842e-05,-1.126937462621047104e-03
3.570000000000000000e+02,2.999881154575920195e-01,-1.188454240796943395e-05,-1.138822005029016537e-03
3.580000000000000000e+02,3.000043417303334126e-01,4.341730333423665655e-06,-1.134480274695592872e-03
3.590000000000000000e+02,3.000090786810380439e-01,9.078681038054980945e-06,-1.125401593657537891e-03
3.600000000000000000e+02,2.999816001928484743e-01,-1.839980715151456891e-05,-1.143801400809052460e-03
3.610000000000000000e+02,2.999815208884885065e-01,-1.847911151148240450e-05,-1.162280512320534864e-03
3.620000000000000000e+02,3.000076071554383939e-01,7.607155438404955561e-06,-1.154673356882129909e-03
3.630000000000000000e+02,2.999896247655969850e-01,-1.037523440300391897e-05,-1.165048591285133828e-03
3.640000000000000000e+02,2.999951040622434451e-01,-4.895937756543844444e-06,-1.169944529041677672e-03
3.650000000000000000e+02,2.999981770693400107e-01,-1.822930659978183598e-06,-1.171767459701655856e-03
3.660000000000000000e+02,2.999999624328880121e-01,-3.756711197677731207e-08,-1.171805026813632633e-03
3.670000000000000000e+02,2.999801385473657711e-01,-1.986145263421779106e-05,-1.191666479447850424e-03
3.680000000000000000e+02,2.999959481695114172e-01,-4.051830488571717126e-06,-1.195718309936422141e-03
3.690000000000000000e+02,2.999980851294500317e-01,-1.914870549957203849e-06,-1.197633180486379345e-03
3.700000000000000000e+02,3.000204396946515861e-01,2.043969465159722887e-05,-1.177193485834782116e-03
3.710000000000000000e+02,2.999995253611660861e-01,-4.746388339027518555e-07,-1.177668124668684868e-03
3.720000000000000000e+02,2.999932883660854643e-01,-6.711633914524561817e-06,-1.184379758583209430e-03
3.730000000000000000e+02,2.999921320655543067e-01,-7.867934445682234212e-06,-1.192247693028891664e-03
3.740000000000000000e+02,3.000177706693357704e-01,1.777066933578153041e-05,-1.174477023693110134e-03
3.750000000000000000e+02,3.000296631764752808e-01,2.966317647529193025e-05,-1.144813847217818203e-03
3.760000000000000000e+02,2.999867932814972438e-01,-1.320671850274512948e-05,-1.158020565720563333e-03
3.770000000000000000e+02,3.000033752587885627e-01,3.375258788573809454e-06,-1.154645306931989523e-03
3.780000000000000000e+02,3.000123124244532535e-01,1.231242445326463653e-05,-1.142332882478724887e-03
3.790000000000000000e+02,3.000073998122356200e-01,7.399812235631131330e-06,-1.134933070243093756e-03
3.800000000000000000e+02,2.999693962064579611e-01,-3.060379354202780178e-05,-1.165536863785121557e-03
3.810000000000000000e+02,3.000060300832479987e-01,6.030083248009798780e-06,-1.159506780537111759e-03
3.820000000000000000e+02,2.999844163966375321e-01,-1.558360336245678823e-05,-1.175090383899568547e-03
3.830000000000000000e+02,2.999820576700950592e-01,-1.794232990492972135e-05,-1.193032713804498268e-03
3.840000000000000000e+02,3.000040379629269061e-01,4.037962926917160189e-06,-1.188994750877581108e-03
3.850000000000000000e+02,3.000089092319744855e-01,8.909231974496556461e-06,-1.180085518903084552e-03
3.860000000000000000e+02,2.999870373498566556e-01,-1.296265014333330967e-05,-1.193048169046417861e-03
3.870000000000000000e+02,2.999773057835024570e-01,-2.269421649753189385e-05,-1.215742385543949755e-03
3.880000000000000000e+02,3.000086368038042961e-01,8.636803804307202626e-06,-1.207105581739642552e-03
3.890000000000000000e+02,2.999893838532086132e-01,-1.061614679137568018e-05,-1.217721728531018233e-03
3.900000000000000000e+02,3.000226436250315043e-01,2.264362503151540196e-05,-1.195078103499502831e-03
3.910000000000000000e+02,3.000052025457177196e-01,5.202545717730711061e-06,-1.189875557781772120e-03
3.920000000000000000e+02,3.000021655267028353e-01,2.165526702846420903e-06,-1.187710031078925699e-03
3.930000000000000000e+02,3.000035313390656544e-01,3.531339065665495269e-06,-1.184178692013260203e-03
3.940000000000000000e+02,3.000061046148185806e-01,6.104614818591702630e-06,-1.178074077194668501e-03
3.950000000000000000e+02,2.999966592915755403e-01,-3.340708424448557423e-06,-1.181414785619117058e-03
3.960000000000000000e+02,2.999934026871073911e-01,-6.597312892597795297e-06,-1.188012098511714854e-03
3.970000000000000000e+02,2.999774639497095330e-01,-2.253605029045591124e-05,-1.210548148802170765e-03
3.980000000000000000e+02,3.000015900181220996e-01,1.590018122110681276e-06,-1.208958130680060084e-03
3.990000000000000000e+02,3.000108276173711341e-01,1.082761737114523726e-05,-1.198130513308914846e-03
4.000000000000000000e+02,2.999660286515823393e-01,-3.397134841764959390e-05,-1.232101861726564440e-03
4.010000000000000000e+02,3.000033366212270236e-01,3.336621227034708426e-06,-1.228765240499529732e-03
4.020000000000000000e+02,2.999832336492870843e-01,-1.676635071290455414e-05,-1.245531591212434286e-03
4.030000000000000000e+02,3.000183125984560717e-01,1.831259845608279591e-05,-1.227218992756351490e-03
4.040000000000000000e+02,2.999790333488652205e-01,-2.096665113476836595e-05,-1.248185643891119856e-03
4.050000000000000000e+02,2.999936458101271075e-01,-6.354189872881388368e-06,-1.254539833764001244e-03
4.060000000000000000e+02,2.999976549877286791e-01,-2.345012271309787621e-06,-1.256884846035311032e-03
4.070000000000000000e+02,3.000132312502900023e-01,1.323125029001337438e-05,-1.243653595745297658e-03
4.080000000000000000e+02,2.999095904976256666e-01,-9.040950237432232584e-05,-1.334063098119619983e-03
4.090000000000000000e+02,2.999885011437581350e-01,-1.149885624185387201e-05,-1.345561954361473855e-03
4.100000000000000000e+02,3.000021823930318909e-01,2.182393031902041258e-06,-1.343379561329571814e-03
4.110000000000000000e+02,2.999130437418596751e-01,-8.695625814031382461e-05,-1.430335819469885639e-03
4.120000000000000000e+02,3.000049841464152989e-01,4.984146415309975708e-06,-1.425351673054575663e-03
4.130000000000000000e+02,3.000150187853788952e-01,1.501878537890632970e-05,-1.410332887675669333e-03
4.140000000000000000e+02,3.000012769103435617e-01,1.276910343572801310e-06,-1.409055977332096532e-03
4.150000000000000000e+02,2.999889592658308013e-01,-1.104073416918760486e-05,-1.420096711501284137e-03
4.160000000000000000e+02,3.000121097476034504e-01,1.210974760346150703e-05,-1.407986963897822630e-03
4.170000000000000000e+02,2.999754643852734493e-01,-2.453561472653964515e-05,-1.432522578624362275e-03
4.180000000000000000e+02,2.999073363114813651e-01,-9.266368851862383238e-05,-1.525186267142986107e-03
4.190000000000000000e+02,3.000129301770976253e-01,1.293017709763644163e-05,-1.512256090045349666e-03
4.200000000000000000e+02,2.999974002394116268e-01,-2.599760588362087788e-06,-1.514855850633711754e-03
4.210000000000000000e+02,3.000015739924583591e-01,1.573992458370199188e-06,-1.513281858175341554e-03
4.220000000000000000e+02,3.000287880374569727e-01,2.878803745698377270e-05,-1.484493820718357782e-03
4.230000000000000000e+02,3.000009940268456576e-01,9.940268456687384457e-07,-1.483499793872689043e-03
4.240000000000000000e+02,3.000026598239178277e-01,2.659823917838810559e-06,-1.480839969954850233e-03
4.250000000000000000e+02,3.000227944030493532e-01,2.279440304936430906e-05,-1.458045566905485924e-03
4.260000000000000000e+02,3.000053707624798505e-01,5.370762479861568295e-06,-1.452674804425624355e-03
4.270000000000000000e+02,2.999960443416562206e-01,-3.955658343768320151e-06,-1.456630462769392675e-03
4.280000000000000000e+02,3.000018296278392782e-01,1.829627839289305058e-06,-1.454800834930103370e-03
4.290000000000000000e+02,2.999883567824057073e-01,-1.164321759428155190e-05,-1.466444052524384922e-03
4.300000000000000000e+02,3.000033514904091869e-01,3.351490409198021325e-06,-1.463092562115186901e-03
4.310000000000000000e+02,3.000008791046557821e-01,8.791046557932169492e-07,-1.462213457459393684e-03
4.320000000000000000e+02,2.999966949383146564e-01,-3.305061685332510990e-06,-1.465518519144726195e-03
4.330000000000000000e+02,3.000189006753112286e-01,1.890067531123973410e-05,-1.446617843833486461e-03
4.340000000000000000e+02,2.999987362759698462e-01,-1.263724030142743260e-06,-1.447881567863629204e-03
4.350000000000000000e+02,3.000257728438078808e-01,2.577284380789190976e-05,-1.422108724055737294e-03
4.360000000000000000e+02,3.000139008990242995e-01,1.390089902431057567e-05,-1.408207825031426719e-03
4.370000000000000000e+02,3.000037412428017691e-01,3.741242801780231275e-06,-1.404466582229646487e-03
4.380000000000000000e+02,2.999920701024603176e-01,-7.929897539671326712e-06,-1.412396479769317814e-03
4.390000000000000000e+02,3.000241977375385782e-01,2.419773753858933674e-05,-1.388198742230728477e-03
4.400000000000000000e+02,3.000156856441145159e-01,1.568564411452699758e-05,-1.372513098116201480e-03
4.410000000000000000e+02,3.000162187367407807e-01,1.621873674079177263e-05,-1.356294361375409707e-03
4.420000000000000000e+02,3.000163834780821825e-01,1.638347808219364765e-05,-1.339910883293216060e-03
4.430000000000000000e+02,2.999889054630956453e-01,-1.109453690434358819e-05,-1.351005420197559648e-03
4.440000000000000000e+02,2.999885656796960065e-01,-1.143432030398239263e-05,-1.362439740501542040e-03
4.450000000000000000e+02,3.000097791273723113e-01,9.779127372322449219e-06,-1.352660613129219591e-03
4.460000000000000000e+02,3.000154631251750748e-01,1.546312517508585671e-05,-1.337197487954133734e-03
4.470000000000000000e+02,3.000197662421583700e-01,1.976624215838107546e-05,-1.317431245795752659e-03
4.480000000000000000e+02,2.999941751038077142e-01,-5.824896192274664486e-06,-1.323256141988027323e-03
4.490000000000000000e+02,2.998988941818238052e-01,-1.011058181761836927e-04,-1.424361960164211016e-03
4.500000000000000000e+02,3.000071278548323561e-01,7.127854832367219728e-06,-1.417234105331843796e-03
4.510000000000000000e+02,2.999955542443145107e-01,-4.445755685478225416e-06,-1.421679861017322022e-03
4.520000000000000000e+02,2.999836956869432747e-01,-1.630431305671420361e-05,-1.437984174074036225e-03
4.530000000000000000e+02,3.000132462618066986e-01,1.324626180670973596e-05,-1.424737912267326490e-03
4.540000000000000000e+02,2.999804807159447972e-01,-1.951928405519165466e-05,-1.444257196322518144e-03
4.550000000000000000e+02,3.000016655204912897e-01,1.665520491300753747e-06,-1.442591675831217390e-03
4.560000000000000000e+02,2.999963004604239702e-01,-3.699539576018651132e-06,-1.446291215407236042e-03
4.570000000000000000e+02,3.000160470801700452e-01,1.604708017005629372e-05,-1.430244135237179748e-03
4.580000000000000000e+02,3.000036128593433493e-01,3.612859343360419473e-06,-1.426631275893819328e-03
4.590000000000000000e+02,3.000011569294915303e-01,1.156929491541447419e-06,-1.425474346402277881e-03
4.600000000000000000e+02,3.000114593708748667e-01,1.145937087487780559e-05,-1.414014975527400075e-03
4.610000000000000000e+02,3.000148494127380938e-01,1.484941273810491680e-05,-1.399165562789295159e-03
4.620000000000000000e+02,3.000003711642396098e-01,3.711642396209136052e-07,-1.398794398549674245e-03
4.630000000000000000e+02,3.000050427552702348e-01,5.042755270245891097e-06,-1.393751643279428354e-03
4.640000000000000000e+02,2.999651456564806362e-01,-3.485434351935268182e-05,-1.428605986798781036e-03
4.650000000000000000e+02,3.000072349557704188e-01,7.234955770429873922e-06,-1.421371031028351162e-03
4.660000000000000000e+02,2.999824693008354970e-01,-1.753069916449190302e-05,-1.438901730192843065e-03
4.670000000000000000e+02,2.999711296343068323e-01,-2.887036569315659662e-05,-1.467772095885999661e-03
4.680000000000000000e+02,2.999877729885470079e-01,-1.222701145298099590e-05,-1.479999107338980657e-03
4.690000000000000000e+02,2.999916893495578885e-01,-8.310650442100442348e-06,-1.488309757781081100e-03
4.700000000000000000e+02,2.999892433184558338e-01,-1.075668154415510003e-05,-1.499066439325236200e-03
4.710000000000000000e+02,2.999927410162509522e-01,-7.258983749036662658e-06,-1.506325423074272862e-03
4.720000000000000000e+02,2.999986891201523731e-01,-1.310879847615797900e-06,-1.507636302921888660e-03
4.730000000000000000e+02,3.000060235391562302e-01,6.023539156241319859e-06,-1.501612763765647340e-03
4.740000000000000000e+02,2.999821559477329758e-01,-1.784405226701313296e-05,-1.519456816032660473e-03
4.750000000000000000e+02,2.999923503067948860e-01,-7.649693205102892080e-06,-1.527106509237763365e-03
4.760000000000000000e+02,2.999906748887201102e-01,-9.325111279878672832e-06,-1.536431620517642038e-03
4.770000000000000000e+02,2.999920962531341107e-01,-7.903746865878247263e-06,-1.544335367383520286e-03
4.780000000000000000e+02,3.000022093991264738e-01,2.209399126484878906e-06,-1.542125968257035407e-03
4.790000000000000000e+02,3.000256260496534377e-01,2.562604965344883468e-05,-1.516499918603586572e-03
4.800000000000000000e+02,2.999939723255619084e-01,-6.027674438080499186e-06,-1.522527593041667071e-03
4.810000000000000000e+02,3.000159168816768362e-01,1.591688167684734978e-05,-1.506610711364819721e-03
4.820000000000000000e+02,3.000101994444981379e-01,1.019944449814902399e-05,-1.496411266866670697e-03
4.830000000000000000e+02,2.999952483827943994e-01,-4.751617205589475645e-06,-1.501162884072260173e-03
4.840000000000000000e+02,2.999853376424696516e-01,-1.466235753033728884e-05,-1.515825241602597462e-03
4.850000000000000000e+02,3.000003904536146515e-01,3.904536146626114146e-07,-1.515434787987934850e-03
4.860000000000000000e+02,2.999899250718089383e-01,-1.007492819105060278e-05,-1.525509716178985453e-03
4.870000000000000000e+02,3.000060717378346675e-01,6.071737834678625489e-06,-1.519437978344306828e-03
4.880000000000000000e+02,3.000283757068120116e-01,2.837570681202272738e-05,-1.491062271532284100e-03
4.890000000000000000e+02,2.999904996293903392e-01,-9.500370609649699816e-06,-1.500562642141933800e-03
4.900000000000000000e+02,3.000149737053356414e-01,1.497370533565245410e-05,-1.485588936806281346e-03
4.910000000000000000e+02,2.999800172642023699e-01,-1.998273579761900010e-05,-1.505571672603900346e-03
4.920000000000000000e+02,3.000035316273892416e-01,3.531627389252722793e-06,-1.502040045214647623e-03
4.930000000000000000e+02,2.999837577887932705e-01,-1.624221120671842655e-05,-1.518282256421366050e-03
4.940000000000000000e+02,2.999919299323758892e-01,-8.070067624099674930e-06,-1.526352324045465725e-03
4.950000000000000000e+02,3.000101925726121888e-01,1.019257261219985722e-05,-1.516159751433265868e-03
4.960000000000000000e+02,2.999984722667304871e-01,-1.527733269501840851e-06,-1.517687484702767708e-03
4.970000000000000000e+02,2.999980864847359707e-01,-1.913515264018172957e-06,-1.519600999966785881e-03
4.980000000000000000e+02,3.000091327778467987e-01,9.132777846809769784e-06,-1.510468222119976112e-03
4.990000000000000000e+02,2.999988520874210529e-01,-1.147912578935983419e-06,-1.511616134698912095e-03
